Price,Close,High,Low,Open,Volume
Ticker,EWU,EWU,EWU,EWU,EWU
Datetime,,,,,
2025-07-25 13:30:00+00:00,40.439998626708984,40.470001220703125,40.439998626708984,40.470001220703125,2684
2025-07-25 13:31:00+00:00,40.42499923706055,40.43000030517578,40.415000915527344,40.43000030517578,2482
2025-07-25 13:32:00+00:00,40.40999984741211,40.43000030517578,40.40999984741211,40.43000030517578,809
2025-07-25 13:33:00+00:00,40.415000915527344,40.415000915527344,40.415000915527344,40.415000915527344,3023
2025-07-25 13:34:00+00:00,40.40999984741211,40.40999984741211,40.40999984741211,40.40999984741211,1587
2025-07-25 13:35:00+00:00,40.40999984741211,40.40999984741211,40.404998779296875,40.40999984741211,9754
2025-07-25 13:36:00+00:00,40.404998779296875,40.40999984741211,40.404998779296875,40.40999984741211,616
2025-07-25 13:37:00+00:00,40.40999984741211,40.40999984741211,40.400001525878906,40.400001525878906,5026
2025-07-25 13:38:00+00:00,40.40999984741211,40.40999984741211,40.40999984741211,40.40999984741211,4009
2025-07-25 13:39:00+00:00,40.40999984741211,40.415000915527344,40.40999984741211,40.415000915527344,1061
2025-07-25 13:40:00+00:00,40.419898986816406,40.419898986816406,40.40999984741211,40.40999984741211,3484
2025-07-25 13:41:00+00:00,40.40999984741211,40.41999816894531,40.40999984741211,40.41999816894531,7997
2025-07-25 13:42:00+00:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,1206
2025-07-25 13:43:00+00:00,40.39500045776367,40.39500045776367,40.39500045776367,40.39500045776367,206
2025-07-25 13:44:00+00:00,40.38010025024414,40.38999938964844,40.38010025024414,40.38999938964844,440
2025-07-25 13:45:00+00:00,40.39500045776367,40.39500045776367,40.38999938964844,40.38999938964844,773
2025-07-25 13:46:00+00:00,40.39500045776367,40.404998779296875,40.38999938964844,40.39500045776367,17269
2025-07-25 13:47:00+00:00,40.38999938964844,40.400001525878906,40.38999938964844,40.400001525878906,22451
2025-07-25 13:48:00+00:00,40.39500045776367,40.39500045776367,40.38999938964844,40.38999938964844,23803
2025-07-25 13:49:00+00:00,40.415000915527344,40.415000915527344,40.400001525878906,40.400001525878906,2922
2025-07-25 13:50:00+00:00,40.40999984741211,40.41999816894531,40.40999984741211,40.41999816894531,9790
2025-07-25 13:51:00+00:00,40.435001373291016,40.435001373291016,40.42499923706055,40.42499923706055,624
2025-07-25 13:52:00+00:00,40.435001373291016,40.435001373291016,40.42499923706055,40.42499923706055,2002
2025-07-25 13:53:00+00:00,40.45000076293945,40.45000076293945,40.439998626708984,40.439998626708984,8462
2025-07-25 13:54:00+00:00,40.43000030517578,40.439998626708984,40.43000030517578,40.439998626708984,3930
2025-07-25 13:55:00+00:00,40.42499923706055,40.42499923706055,40.41999816894531,40.41999816894531,1528
2025-07-25 13:56:00+00:00,40.435001373291016,40.435001373291016,40.41999816894531,40.41999816894531,1798
2025-07-25 13:57:00+00:00,40.43000030517578,40.43000030517578,40.42499923706055,40.43000030517578,8698
2025-07-25 13:58:00+00:00,40.439998626708984,40.44499969482422,40.42499923706055,40.42499923706055,2643
2025-07-25 13:59:00+00:00,40.45000076293945,40.45000076293945,40.43989944458008,40.43989944458008,2769
2025-07-25 14:00:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,2765
2025-07-25 14:01:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,772
2025-07-25 14:03:00+00:00,40.45500183105469,40.459999084472656,40.45000076293945,40.459999084472656,6761
2025-07-25 14:04:00+00:00,40.439998626708984,40.45000076293945,40.439998626708984,40.45000076293945,1916
2025-07-25 14:05:00+00:00,40.439998626708984,40.439998626708984,40.43000030517578,40.43000030517578,1893
2025-07-25 14:07:00+00:00,40.45500183105469,40.45500183105469,40.45000076293945,40.45000076293945,765
2025-07-25 14:08:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,176
2025-07-25 14:10:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,356
2025-07-25 14:11:00+00:00,40.459999084472656,40.459999084472656,40.45000076293945,40.45000076293945,1656
2025-07-25 14:12:00+00:00,40.45000076293945,40.459999084472656,40.45000076293945,40.459999084472656,2702
2025-07-25 14:13:00+00:00,40.43000030517578,40.44499969482422,40.43000030517578,40.44499969482422,898
2025-07-25 14:14:00+00:00,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,1122
2025-07-25 14:15:00+00:00,40.435001373291016,40.435001373291016,40.43000030517578,40.43000030517578,1817
2025-07-25 14:16:00+00:00,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,701
2025-07-25 14:17:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,916
2025-07-25 14:18:00+00:00,40.459999084472656,40.459999084472656,40.439998626708984,40.439998626708984,6263
2025-07-25 14:19:00+00:00,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,143
2025-07-25 14:20:00+00:00,40.459999084472656,40.47999954223633,40.459999084472656,40.47999954223633,1923
2025-07-25 14:21:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,152
2025-07-25 14:22:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,514
2025-07-25 14:24:00+00:00,40.45500183105469,40.45500183105469,40.45000076293945,40.45000076293945,1609
2025-07-25 14:25:00+00:00,40.470001220703125,40.470001220703125,40.459999084472656,40.459999084472656,1088
2025-07-25 14:26:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,125
2025-07-25 14:27:00+00:00,40.4900016784668,40.4900016784668,40.489898681640625,40.489898681640625,245
2025-07-25 14:29:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,828
2025-07-25 14:30:00+00:00,40.4651985168457,40.474998474121094,40.46500015258789,40.474998474121094,1849
2025-07-25 14:31:00+00:00,40.46419906616211,40.46419906616211,40.46419906616211,40.46419906616211,250
2025-07-25 14:32:00+00:00,40.45500183105469,40.459999084472656,40.45000076293945,40.459999084472656,2066
2025-07-25 14:33:00+00:00,40.45000076293945,40.45000076293945,40.44990158081055,40.45000076293945,2603
2025-07-25 14:34:00+00:00,40.470001220703125,40.494998931884766,40.45000076293945,40.45000076293945,55551
2025-07-25 14:35:00+00:00,40.470001220703125,40.470001220703125,40.459999084472656,40.459999084472656,332
2025-07-25 14:38:00+00:00,40.48419952392578,40.48419952392578,40.47999954223633,40.47999954223633,1696
2025-07-25 14:39:00+00:00,40.48500061035156,40.48500061035156,40.48500061035156,40.48500061035156,707
2025-07-25 14:40:00+00:00,40.48500061035156,40.48500061035156,40.48500061035156,40.48500061035156,126
2025-07-25 14:42:00+00:00,40.4900016784668,40.4900016784668,40.4900016784668,40.4900016784668,143
2025-07-25 14:43:00+00:00,40.49480056762695,40.49480056762695,40.4900016784668,40.4900016784668,518
2025-07-25 14:44:00+00:00,40.506500244140625,40.506500244140625,40.49420166015625,40.5,687
2025-07-25 14:45:00+00:00,40.51499938964844,40.51499938964844,40.505001068115234,40.5099983215332,3707
2025-07-25 14:46:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,105
2025-07-25 14:47:00+00:00,40.53499984741211,40.53499984741211,40.53499984741211,40.53499984741211,267
2025-07-25 14:49:00+00:00,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,101
2025-07-25 14:50:00+00:00,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,161
2025-07-25 14:52:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,967
2025-07-25 14:53:00+00:00,40.53499984741211,40.53499984741211,40.53499984741211,40.53499984741211,155
2025-07-25 14:54:00+00:00,40.524200439453125,40.524200439453125,40.524200439453125,40.524200439453125,216
2025-07-25 14:56:00+00:00,40.525001525878906,40.529998779296875,40.525001525878906,40.529998779296875,413
2025-07-25 14:57:00+00:00,40.494998931884766,40.5099983215332,40.494998931884766,40.5099983215332,1272
2025-07-25 14:58:00+00:00,40.5099983215332,40.5099983215332,40.5,40.5,351
2025-07-25 14:59:00+00:00,40.5099983215332,40.51539993286133,40.5099983215332,40.51539993286133,790
2025-07-25 15:00:00+00:00,40.5099983215332,40.5099983215332,40.505001068115234,40.5098991394043,1971
2025-07-25 15:01:00+00:00,40.5099983215332,40.51499938964844,40.5099983215332,40.51499938964844,1672
2025-07-25 15:03:00+00:00,40.5099983215332,40.51499938964844,40.5099983215332,40.51499938964844,3346
2025-07-25 15:04:00+00:00,40.4900016784668,40.4900016784668,40.4900016784668,40.4900016784668,131
2025-07-25 15:06:00+00:00,40.46500015258789,40.474998474121094,40.46500015258789,40.474998474121094,815
2025-07-25 15:07:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,2521
2025-07-25 15:08:00+00:00,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,200
2025-07-25 15:09:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,436
2025-07-25 15:10:00+00:00,40.4900016784668,40.4900016784668,40.47999954223633,40.47999954223633,1212
2025-07-25 15:12:00+00:00,40.5,40.505001068115234,40.494998931884766,40.505001068115234,597
2025-07-25 15:13:00+00:00,40.49980163574219,40.5,40.49980163574219,40.5,987
2025-07-25 15:15:00+00:00,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,503
2025-07-25 15:16:00+00:00,40.52009963989258,40.52009963989258,40.52009963989258,40.52009963989258,628
2025-07-25 15:17:00+00:00,40.53499984741211,40.53499984741211,40.529998779296875,40.529998779296875,335
2025-07-25 15:18:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,2300
2025-07-25 15:19:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,101
2025-07-25 15:21:00+00:00,40.5099983215332,40.52000045776367,40.5099983215332,40.52000045776367,1932
2025-07-25 15:22:00+00:00,40.505001068115234,40.505001068115234,40.505001068115234,40.505001068115234,379
2025-07-25 15:23:00+00:00,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,1451
2025-07-25 15:26:00+00:00,40.51499938964844,40.51499938964844,40.51499938964844,40.51499938964844,390
2025-07-25 15:27:00+00:00,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,60606
2025-07-25 15:29:00+00:00,40.505001068115234,40.519901275634766,40.505001068115234,40.519901275634766,5739
2025-07-25 15:30:00+00:00,40.5,40.5,40.5,40.5,4502
2025-07-25 15:31:00+00:00,40.494998931884766,40.494998931884766,40.494998931884766,40.494998931884766,610
2025-07-25 15:32:00+00:00,40.494998931884766,40.494998931884766,40.494998931884766,40.494998931884766,481
2025-07-25 15:33:00+00:00,40.494998931884766,40.494998931884766,40.494998931884766,40.494998931884766,24978
2025-07-25 15:34:00+00:00,40.505001068115234,40.5099983215332,40.5,40.5,1606
2025-07-25 15:35:00+00:00,40.5,40.5,40.5,40.5,1710
2025-07-25 15:36:00+00:00,40.48500061035156,40.496498107910156,40.48500061035156,40.496498107910156,22822
2025-07-25 15:37:00+00:00,40.47999954223633,40.48500061035156,40.47999954223633,40.48500061035156,11763
2025-07-25 15:38:00+00:00,40.474998474121094,40.474998474121094,40.474998474121094,40.474998474121094,226
2025-07-25 15:39:00+00:00,40.474998474121094,40.474998474121094,40.474700927734375,40.474700927734375,717
2025-07-25 15:40:00+00:00,40.470001220703125,40.474998474121094,40.470001220703125,40.474998474121094,2947
2025-07-25 15:41:00+00:00,40.46500015258789,40.470001220703125,40.46500015258789,40.470001220703125,1504
2025-07-25 15:42:00+00:00,40.45500183105469,40.459999084472656,40.45500183105469,40.459999084472656,14666
2025-07-25 15:43:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,12322
2025-07-25 15:44:00+00:00,40.45500183105469,40.459999084472656,40.45500183105469,40.459999084472656,6058
2025-07-25 15:45:00+00:00,40.459999084472656,40.459999084472656,40.45500183105469,40.45500183105469,6738
2025-07-25 15:47:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,264
2025-07-25 15:48:00+00:00,40.459999084472656,40.46500015258789,40.459999084472656,40.46500015258789,3602
2025-07-25 15:49:00+00:00,40.45500183105469,40.45500183105469,40.45500183105469,40.45500183105469,7436
2025-07-25 15:50:00+00:00,40.44499969482422,40.45000076293945,40.44499969482422,40.45000076293945,8488
2025-07-25 15:55:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,118
2025-07-25 15:56:00+00:00,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,129
2025-07-25 15:57:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,1267
2025-07-25 15:59:00+00:00,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,2382
2025-07-25 16:00:00+00:00,40.439998626708984,40.439998626708984,40.43000030517578,40.43000030517578,12342
2025-07-25 16:01:00+00:00,40.44499969482422,40.44499969482422,40.439998626708984,40.439998626708984,5704
2025-07-25 16:02:00+00:00,40.44499969482422,40.44499969482422,40.439998626708984,40.44499969482422,15119
2025-07-25 16:03:00+00:00,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,1471
2025-07-25 16:06:00+00:00,40.435001373291016,40.435001373291016,40.43000030517578,40.43000030517578,41325
2025-07-25 16:07:00+00:00,40.43000030517578,40.435001373291016,40.42499923706055,40.435001373291016,3415
2025-07-25 16:08:00+00:00,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,846
2025-07-25 16:09:00+00:00,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,739
2025-07-25 16:11:00+00:00,40.415000915527344,40.42499923706055,40.415000915527344,40.42499923706055,1826
2025-07-25 16:12:00+00:00,40.45000076293945,40.45000076293945,40.41999816894531,40.41999816894531,3195
2025-07-25 16:13:00+00:00,40.439998626708984,40.45000076293945,40.439998626708984,40.45000076293945,1647
2025-07-25 16:14:00+00:00,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,10021
2025-07-25 16:15:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,1279
2025-07-25 16:17:00+00:00,40.439998626708984,40.44499969482422,40.439998626708984,40.439998626708984,6041
2025-07-25 16:18:00+00:00,40.435001373291016,40.435001373291016,40.435001373291016,40.435001373291016,456
2025-07-25 16:20:00+00:00,40.435001373291016,40.435001373291016,40.435001373291016,40.435001373291016,444
2025-07-25 16:21:00+00:00,40.435001373291016,40.435001373291016,40.435001373291016,40.435001373291016,1800
2025-07-25 16:22:00+00:00,40.44499969482422,40.44499969482422,40.439998626708984,40.439998626708984,1803
2025-07-25 16:23:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,3045
2025-07-25 16:24:00+00:00,40.439998626708984,40.439998626708984,40.439998626708984,40.439998626708984,2218
2025-07-25 16:25:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,520
2025-07-25 16:27:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,291
2025-07-25 16:28:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,1384
2025-07-25 16:31:00+00:00,40.45500183105469,40.45500183105469,40.45500183105469,40.45500183105469,461
2025-07-25 16:35:00+00:00,40.44499969482422,40.45000076293945,40.44499969482422,40.45000076293945,985
2025-07-25 16:36:00+00:00,40.45000076293945,40.45000076293945,40.44499969482422,40.45000076293945,2750
2025-07-25 16:39:00+00:00,40.45500183105469,40.45500183105469,40.45500183105469,40.45500183105469,170
2025-07-25 16:41:00+00:00,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,400
2025-07-25 16:42:00+00:00,40.45500183105469,40.45500183105469,40.44499969482422,40.44499969482422,8339
2025-07-25 16:43:00+00:00,40.45669937133789,40.45669937133789,40.45669937133789,40.45669937133789,597
2025-07-25 16:44:00+00:00,40.45500183105469,40.45500183105469,40.45500183105469,40.45500183105469,526
2025-07-25 16:48:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,1547
2025-07-25 16:49:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,144
2025-07-25 16:53:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,307
2025-07-25 16:54:00+00:00,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,10900
2025-07-25 16:57:00+00:00,40.470001220703125,40.470001220703125,40.459999084472656,40.459999084472656,6330
2025-07-25 16:58:00+00:00,40.46500015258789,40.46500015258789,40.46440124511719,40.46440124511719,573
2025-07-25 16:59:00+00:00,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,654
2025-07-25 17:00:00+00:00,40.470001220703125,40.474998474121094,40.470001220703125,40.470001220703125,7449
2025-07-25 17:01:00+00:00,40.47999954223633,40.47999954223633,40.470001220703125,40.470001220703125,7448
2025-07-25 17:04:00+00:00,40.494998931884766,40.494998931884766,40.48500061035156,40.48500061035156,2205
2025-07-25 17:06:00+00:00,40.4900016784668,40.494998931884766,40.4900016784668,40.494998931884766,8521
2025-07-25 17:07:00+00:00,40.4900016784668,40.4900016784668,40.4900016784668,40.4900016784668,186
2025-07-25 17:11:00+00:00,40.48500061035156,40.48500061035156,40.48500061035156,40.48500061035156,7620
