Price,Close,High,Low,Open,Volume
Ticker,EWQ,EWQ,EWQ,EWQ,EWQ
Datetime,,,,,
2025-07-25 13:30:00+00:00,43.275001525878906,43.29999923706055,43.275001525878906,43.29999923706055,2062
2025-07-25 13:31:00+00:00,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,693
2025-07-25 13:32:00+00:00,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,903
2025-07-25 13:33:00+00:00,43.25,43.25,43.25,43.25,866
2025-07-25 13:34:00+00:00,43.22999954223633,43.2400016784668,43.22999954223633,43.2400016784668,1018
2025-07-25 13:35:00+00:00,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,256
2025-07-25 13:38:00+00:00,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,511
2025-07-25 13:41:00+00:00,43.2400016784668,43.25,43.2400016784668,43.25,918
2025-07-25 13:42:00+00:00,43.224998474121094,43.224998474121094,43.220001220703125,43.224998474121094,3849
2025-07-25 13:43:00+00:00,43.220001220703125,43.22999954223633,43.220001220703125,43.22999954223633,1002
2025-07-25 13:44:00+00:00,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,104
2025-07-25 13:45:00+00:00,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,164
2025-07-25 13:46:00+00:00,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,632
2025-07-25 13:47:00+00:00,43.22999954223633,43.2400016784668,43.22999954223633,43.2400016784668,303
2025-07-25 13:48:00+00:00,43.22999954223633,43.22999954223633,43.22999954223633,43.22999954223633,470
2025-07-25 13:49:00+00:00,43.2599983215332,43.2599983215332,43.25,43.25,770
2025-07-25 13:50:00+00:00,43.25,43.2599983215332,43.25,43.2599983215332,3306
2025-07-25 13:51:00+00:00,43.27000045776367,43.27000045776367,43.2599983215332,43.2599983215332,437
2025-07-25 13:52:00+00:00,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,185
2025-07-25 13:53:00+00:00,43.279998779296875,43.290000915527344,43.279998779296875,43.290000915527344,270
2025-07-25 13:55:00+00:00,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,240
2025-07-25 13:56:00+00:00,43.30500030517578,43.30500030517578,43.29669952392578,43.29669952392578,1313
2025-07-25 13:57:00+00:00,43.29010009765625,43.29010009765625,43.290000915527344,43.290000915527344,2977
2025-07-25 14:00:00+00:00,43.31999969482422,43.31999969482422,43.314998626708984,43.31999969482422,643
2025-07-25 14:01:00+00:00,43.34000015258789,43.34000015258789,43.33000183105469,43.33000183105469,608
2025-07-25 14:04:00+00:00,43.310001373291016,43.310001373291016,43.310001373291016,43.310001373291016,128
2025-07-25 14:05:00+00:00,43.310001373291016,43.310001373291016,43.310001373291016,43.310001373291016,341
2025-07-25 14:06:00+00:00,43.31999969482422,43.31999969482422,43.31999969482422,43.31999969482422,298
2025-07-25 14:07:00+00:00,43.33000183105469,43.33000183105469,43.33000183105469,43.33000183105469,338
2025-07-25 14:08:00+00:00,43.334999084472656,43.334999084472656,43.33000183105469,43.33000183105469,1168
2025-07-25 14:09:00+00:00,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,341
2025-07-25 14:11:00+00:00,43.36000061035156,43.36000061035156,43.349998474121094,43.349998474121094,278
2025-07-25 14:12:00+00:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,162
2025-07-25 14:13:00+00:00,43.3400993347168,43.3400993347168,43.3400993347168,43.3400993347168,239
2025-07-25 14:18:00+00:00,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,134
2025-07-25 14:19:00+00:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,403
2025-07-25 14:20:00+00:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,305
2025-07-25 14:21:00+00:00,43.33000183105469,43.34000015258789,43.33000183105469,43.34000015258789,333
2025-07-25 14:22:00+00:00,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,103
2025-07-25 14:23:00+00:00,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,256
2025-07-25 14:25:00+00:00,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,137
2025-07-25 14:27:00+00:00,43.380001068115234,43.380001068115234,43.369998931884766,43.380001068115234,27929
2025-07-25 14:28:00+00:00,43.369998931884766,43.380001068115234,43.369998931884766,43.380001068115234,5107
2025-07-25 14:30:00+00:00,43.375,43.3849983215332,43.369998931884766,43.3849983215332,1224
2025-07-25 14:32:00+00:00,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,402
2025-07-25 14:33:00+00:00,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,126
2025-07-25 14:34:00+00:00,43.43000030517578,43.45500183105469,43.349998474121094,43.349998474121094,19031
2025-07-25 14:35:00+00:00,43.41999816894531,43.41999816894531,43.41999816894531,43.41999816894531,208
2025-07-25 14:41:00+00:00,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,453
